label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
nps3mlp_dpt01_gm_focal,groups_lipocalin,1,protein_coldsplit,0.9997285008430481,0.6632928252220154,0.9830508474576272,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9995531439781189,0.6167637705802917,0.9327731092436975,0.6929240152450489,916,119,118,43,0.3644067796610169,10,547,549,1223,16.0,15.0,62.0,30.0,0.57651,0.415584,0.13008130081300814,0.12195121951219512,0.5040650406504065,0.24390243902439024
nps3mlp_dpt01_gm_focal,groups_CRAL-TRIO,4,protein_coldsplit,0.9997363686561584,0.6187055706977844,0.9736842105263158,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.999770998954773,0.6257261037826538,0.96,0.7165206455807684,851,150,152,83,0.5460526315789473,9,469,476,1189,83.0,29.0,39.0,20.0,0.689677,0.772093,0.4853801169590643,0.1695906432748538,0.22807017543859648,0.11695906432748537
nps3mlp_dpt01_gm_focal,groups_CRAL-TRIO,2,protein_coldsplit,0.9998018741607666,0.6515475511550903,0.9655172413793104,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997574090957642,0.6156830787658691,0.9791666666666666,0.7165206455807684,864,144,145,83,0.5724137931034483,9,469,594,1196,43.0,34.0,42.0,52.0,0.502632,0.5,0.25146198830409355,0.19883040935672514,0.24561403508771928,0.30409356725146197
nps3mlp_dpt01_gm_focal,groups_START,0,protein_coldsplit,0.9998388886451721,0.680639386177063,0.9479166666666666,0.7922438654527277,0.455938345575936,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9995967149734497,0.6727240681648254,0.9278350515463918,0.7922438654527277,960,97,96,75,0.78125,3,484,560,1183,0.0,0.0,20.0,98.0,0.5,0.0,0.0,0.0,0.1694915254237288,0.8305084745762712
nps3mlp_dpt01_gm_focal,groups_CRAL-TRIO,0,protein_coldsplit,1.0,0.626872181892395,0.9675324675324676,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998528361320496,0.6487820148468018,0.9407894736842105,0.7165206455807684,847,152,154,83,0.538961038961039,9,469,536,1206,95.0,39.0,29.0,9.0,0.669966,0.798319,0.5523255813953488,0.22674418604651161,0.1686046511627907,0.05232558139534884
nps3mlp_dpt01_gm_focal,groups_GLTP,0,protein_coldsplit,1.0,0.5178045630455017,0.9361702127659575,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9978983998298645,0.5721527338027954,0.8936170212765957,0.7114846758916042,1059,47,47,31,0.6595744680851063,2,572,150,1206,39.0,16.0,0.0,0.0,0.5,0.829787,0.7090909090909091,0.2909090909090909,0.0,0.0
nps3mlp_dpt01_gm_focal,groups_IP_trans,0,protein_coldsplit,1.0,0.6846681237220764,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6806925535202026,0.9607843137254902,0.6479859994938734,1052,51,50,29,0.58,3,576,350,1213,8.0,10.0,25.0,22.0,0.490476,0.333333,0.12307692307692308,0.15384615384615385,0.38461538461538464,0.3384615384615385
nps3mlp_dpt01_gm_focal,groups_LBP_BPI_CETP,0,protein_coldsplit,1.0,0.6856020092964172,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7020140290260315,1.0,0.7859853755058378,1078,37,38,27,0.7105263157894737,2,581,311,1226,24.0,3.0,9.0,3.0,0.819444,0.888889,0.6153846153846154,0.07692307692307693,0.23076923076923078,0.07692307692307693
nps3mlp_dpt01_gm_focal,groups_ML,0,protein_coldsplit,1.0,0.6455546617507935,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6562532186508179,1.0,0.6716915178435702,1126,13,14,5,0.35714285714285715,1,624,53,1226,4.0,2.0,4.0,3.0,0.619048,0.615385,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.23076923076923078
nps3mlp_dpt01_gm_focal,groups_OSBP,0,protein_coldsplit,1.0,0.581833004951477,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6245522499084473,1.0,0.6493468949501701,1121,16,16,3,0.1875,2,628,75,1226,1.0,2.0,13.0,5.0,0.516667,0.222222,0.047619047619047616,0.09523809523809523,0.6190476190476191,0.23809523809523808
nps3mlp_dpt01_gm_focal,groups_scp2,0,protein_coldsplit,1.0,0.5785232782363892,0.9772727272727273,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9995893836021423,0.6159396171569824,0.9777777777777777,0.6511013099375234,1064,45,44,21,0.4772727272727273,3,591,157,1224,15.0,9.0,17.0,6.0,0.684066,0.666667,0.3191489361702128,0.19148936170212766,0.3617021276595745,0.1276595744680851
nps3mlp_dpt01_gm_focal,groups_CRAL-TRIO,1,protein_coldsplit,1.0,0.6246026158332825,0.958041958041958,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9993881583213806,0.6383852362632751,0.9436619718309859,0.7165206455807684,868,142,143,83,0.5804195804195804,9,469,489,1198,84.0,57.0,25.0,15.0,0.576681,0.7,0.46408839779005523,0.3149171270718232,0.13812154696132597,0.08287292817679558
nps3mlp_dpt01_gm_focal,groups_GLTP,1,protein_coldsplit,1.0,0.5070925951004028,0.9183673469387755,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.5253946185112,0.8979591836734694,0.7114846758916042,1055,49,49,31,0.6326530612244898,2,572,160,1220,6.0,5.0,4.0,38.0,0.290404,0.218182,0.11320754716981132,0.09433962264150944,0.07547169811320754,0.7169811320754716
nps3mlp_dpt01_gm_focal,groups_IP_trans,1,protein_coldsplit,1.0,0.684501588344574,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6878066062927246,1.0,0.6479859994938734,1041,56,56,29,0.5178571428571429,3,576,406,1226,31.0,10.0,16.0,5.0,0.738248,0.805195,0.5,0.16129032258064516,0.25806451612903225,0.08064516129032258
nps3mlp_dpt01_gm_focal,groups_LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6963032484054565,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9998731017112732,0.687958836555481,0.975,0.7859853755058378,1072,40,41,27,0.6585365853658537,2,581,323,1224,22.0,6.0,16.0,7.0,0.742947,0.77193,0.43137254901960786,0.11764705882352941,0.3137254901960784,0.13725490196078433
nps3mlp_dpt01_gm_focal,groups_ML,1,protein_coldsplit,1.0,0.6508484482765198,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6702455282211304,1.0,0.6716915178435702,1127,13,13,5,0.38461538461538464,1,624,39,1226,6.0,5.0,4.0,0.0,0.722222,0.705882,0.4,0.3333333333333333,0.26666666666666666,0.0
nps3mlp_dpt01_gm_focal,groups_OSBP,1,protein_coldsplit,1.0,0.60555499792099,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6359196305274963,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,80,1226,4.0,5.0,7.0,1.0,0.691667,0.571429,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.058823529411764705
nps3mlp_dpt01_gm_focal,groups_scp2,1,protein_coldsplit,1.0,0.5312806367874146,1.0,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6104602217674255,1.0,0.6511013099375234,1074,40,39,21,0.5384615384615384,3,591,89,1226,15.0,7.0,9.0,12.0,0.559028,0.612245,0.3488372093023256,0.16279069767441862,0.20930232558139536,0.27906976744186046
nps3mlp_dpt01_gm_focal,groups_GLTP,2,protein_coldsplit,1.0,0.46177273988723755,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9999178647994995,0.5923380255699158,0.8666666666666667,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,132,1221,5.0,11.0,10.0,35.0,0.300595,0.178571,0.08196721311475409,0.18032786885245902,0.16393442622950818,0.5737704918032787
nps3mlp_dpt01_gm_focal,groups_IP_trans,2,protein_coldsplit,1.0,0.6807010173797607,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6858211755752563,1.0,0.6479859994938734,1042,55,56,29,0.5178571428571429,3,576,464,1226,19.0,5.0,20.0,11.0,0.716667,0.703704,0.34545454545454546,0.09090909090909091,0.36363636363636365,0.2
nps3mlp_dpt01_gm_focal,groups_LBP_BPI_CETP,2,protein_coldsplit,1.0,0.6798300743103027,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7072029113769531,1.0,0.7859853755058378,1066,43,44,27,0.6136363636363636,2,581,341,1226,25.0,6.0,9.0,3.0,0.746429,0.847458,0.5813953488372093,0.13953488372093023,0.20930232558139536,0.06976744186046512
nps3mlp_dpt01_gm_focal,groups_ML,2,protein_coldsplit,1.0,0.6269458532333374,1.0,0.6716915178435702,0.36259798605864413,1,34,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.628648042678833,0.9230769230769231,0.6716915178435702,1126,13,14,5,0.35714285714285715,1,624,55,1226,3.0,1.0,5.0,1.0,0.791667,0.75,0.3,0.1,0.5,0.1
nps3mlp_dpt01_gm_focal,groups_OSBP,2,protein_coldsplit,1.0,0.6283572912216187,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6803022027015686,1.0,0.6493468949501701,1115,19,19,3,0.15789473684210525,2,628,126,1226,0.0,5.0,11.0,5.0,0.34375,0.0,0.0,0.23809523809523808,0.5238095238095238,0.23809523809523808
nps3mlp_dpt01_gm_focal,groups_lipocalin,2,protein_coldsplit,1.0,0.6457087993621826,0.9912280701754386,0.6929240152450489,0.39629273982623825,10,25,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6606890559196472,1.0,0.6929240152450489,924,115,114,43,0.37719298245614036,10,547,523,1225,25.0,22.0,65.0,25.0,0.623563,0.515464,0.18248175182481752,0.16058394160583941,0.4744525547445255,0.18248175182481752
nps3mlp_dpt01_gm_focal,groups_scp2,2,protein_coldsplit,1.0,0.5946694612503052,0.9791666666666666,0.6511013099375234,0.3636254501039679,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9986263513565063,0.5994172096252441,0.9795918367346939,0.6511013099375234,1056,49,48,21,0.4375,3,591,174,1222,11.0,6.0,14.0,12.0,0.58913,0.55,0.2558139534883721,0.13953488372093023,0.32558139534883723,0.27906976744186046
nps3mlp_dpt01_gm_focal,groups_CRAL-TRIO,3,protein_coldsplit,1.0,0.63865727186203,0.9337748344370861,0.7165206455807684,0.4086041956258888,9,26,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9997915625572205,0.6296992897987366,0.9733333333333334,0.7165206455807684,852,150,151,83,0.5496688741721855,9,469,496,1207,100.0,74.0,1.0,0.0,0.506667,0.729927,0.5714285714285714,0.4228571428571429,0.005714285714285714,0.0
nps3mlp_dpt01_gm_focal,groups_GLTP,3,protein_coldsplit,1.0,0.44448015093803406,0.9130434782608695,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.49495047330856323,0.9148936170212766,0.7114846758916042,1060,47,46,31,0.6739130434782609,2,572,136,1221,2.0,2.0,11.0,40.0,0.446886,0.086957,0.03636363636363636,0.03636363636363636,0.2,0.7272727272727273
nps3mlp_dpt01_gm_focal,groups_IP_trans,3,protein_coldsplit,1.0,0.6904759407043457,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940770149230957,1.0,0.6479859994938734,1054,49,50,29,0.58,3,576,482,1226,23.0,10.0,16.0,12.0,0.636264,0.676471,0.3770491803278688,0.16393442622950818,0.26229508196721313,0.19672131147540983
nps3mlp_dpt01_gm_focal,groups_LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6804472208023071,1.0,0.7859853755058378,0.4449864323794418,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.7086107134819031,1.0,0.7859853755058378,1074,39,40,27,0.675,2,581,321,1226,22.0,4.0,10.0,8.0,0.72381,0.785714,0.5,0.09090909090909091,0.22727272727272727,0.18181818181818182
nps3mlp_dpt01_gm_focal,groups_OSBP,3,protein_coldsplit,1.0,0.5599123239517212,1.0,0.6493468949501701,0.3311155807931421,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6089873909950256,1.0,0.6493468949501701,1119,17,17,3,0.17647058823529413,2,628,42,1226,4.0,9.0,4.0,0.0,0.653846,0.470588,0.23529411764705882,0.5294117647058824,0.23529411764705882,0.0
nps3mlp_dpt01_gm_focal,groups_GLTP,4,protein_coldsplit,1.0,0.566024124622345,0.9545454545454546,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.9966772198677063,0.5057345628738403,0.8888888888888888,0.7114846758916042,1064,45,44,31,0.7045454545454546,2,572,171,1220,24.0,16.0,2.0,17.0,0.348238,0.592593,0.4067796610169492,0.2711864406779661,0.03389830508474576,0.288135593220339
nps3mlp_dpt01_gm_focal,groups_IP_trans,4,protein_coldsplit,1.0,0.6897119879722595,1.0,0.6479859994938734,0.34220636532332244,3,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6940723657608032,0.9811320754716981,0.6479859994938734,1046,53,54,29,0.5370370370370371,3,576,314,1224,8.0,2.0,22.0,24.0,0.583333,0.380952,0.14285714285714285,0.03571428571428571,0.39285714285714285,0.42857142857142855
